entry_signal_idx,entry_signal_time,entry_signal_zscore,entry_idx,entry_time,entry_fill_price_type,entry_delay_minutes,entry_fill_zscore,direction,entry_tsm_twd_fair,entry_tsm_twd_fair_open,entry_qff_close,entry_qff_open_filled,entry_qff_open_was_filled,tsm_units,qff_units,qff_contracts,raw_qff_contracts,leg_notional_twd,actual_leg_notional_twd,qff_contract_multiplier,entry_tsm_fee_twd,entry_qff_fee_twd,entry_qff_tax_twd,entry_fee_twd,exit_signal_idx,exit_signal_time,exit_signal_zscore,exit_idx,exit_time,exit_fill_price_type,exit_fill_zscore,exit_tsm_twd_fair,exit_tsm_twd_fair_open,exit_qff_close,exit_qff_open_filled,tsm_pnl,qff_pnl,gross_pnl_twd,exit_tsm_fee_twd,exit_qff_fee_twd,exit_qff_tax_twd,exit_fee_twd,tsm_fee_twd,qff_fee_twd,qff_tax_twd,total_fee_twd,net_pnl_twd,total_pnl,exit_reason,holding_minutes
7802,2026-07-09 21:32:00+08:00,1.057315643082805,7803,2026-07-09 21:33:00+08:00,open,1,1.6529720750316317,short_tsm_long_qff,160.10545000000002,160.10545000000002,161.5,161.5,False,-6052.261181614991,6000.0,3,3.0959752321981426,1000000.0,969000.0,2000.0,242.25,264.0,18,524.25,8160,2026-07-10 03:30:00+08:00,-0.0447523740863381,8161,2026-07-10 03:31:00+08:00,open,0.2568386233920225,160.007854,160.007854,162.0,162.0,590.6764822809572,3000.0,3590.6764822809573,242.1023308794298,264.0,18,524.1023308794298,484.3523308794298,528.0,36,1048.3523308794297,2542.3241514015276,2542.3241514015276,zscore_exit,358
8193,2026-07-13 21:33:00+08:00,-1.3939453236597266,8194,2026-07-13 21:34:00+08:00,open,1,-0.9562217490384568,long_tsm_short_qff,150.654686,150.654686,153.5,153.5,False,6113.3179753864415,-6000.0,-3,3.257328990228013,1000000.0,921000.0,2000.0,230.25000000000006,264.0,18,512.25,8233,2026-07-13 22:13:00+08:00,0.0413732714292483,8234,2026-07-13 22:14:00+08:00,open,0.2250756790246324,150.26793600000002,150.26793600000002,152.0,152.0,-2364.3257269805713,9000.0,6635.674273019429,229.65891856825488,264.0,18,511.6589185682549,459.90891856825493,528.0,36,1023.9089185682549,5611.765354451174,5611.765354451174,zscore_exit,40
8266,2026-07-13 22:46:00+08:00,1.1523677075184773,8267,2026-07-13 22:47:00+08:00,open,1,1.2381959771977424,short_tsm_long_qff,151.45864999999998,151.45864999999998,152.0,152.0,True,-6021.445457225454,6000.0,3,3.289473684210526,1000000.0,912000.0,2000.0,227.99999999999994,264.0,18,509.99999999999994,8289,2026-07-13 23:09:00+08:00,-0.0040344814654805,8290,2026-07-13 23:10:00+08:00,open,0.1405059871023336,151.215559,151.215559,153.0,153.0,1463.7591976421775,6000.0,7463.759197642177,227.63406020058943,264.0,18,509.63406020058943,455.6340602005894,528.0,36,1019.6340602005894,6444.125137441588,6444.125137441588,zscore_exit,23
8299,2026-07-13 23:19:00+08:00,1.0675555892911206,8300,2026-07-13 23:20:00+08:00,open,1,0.9220916815790068,short_tsm_long_qff,151.88223399999998,151.88223399999998,152.5,152.5,False,-6024.404407957287,6000.0,3,3.278688524590164,1000000.0,915000.0,2000.0,228.75,264.0,18,510.75,8425,2026-07-14 01:25:00+08:00,-0.0409270793610055,8426,2026-07-14 01:26:00+08:00,open,0.350080976216631,150.78264400000003,150.78264400000003,152.5,152.5,6624.374842945448,0.0,6624.374842945448,227.09390628926363,264.0,18,509.0939062892636,455.8439062892636,528.0,36,1019.8439062892636,5604.530936656184,5604.530936656184,zscore_exit,126
8456,2026-07-14 01:56:00+08:00,1.0824836417920265,8457,2026-07-14 01:57:00+08:00,open,1,1.172650887776741,short_tsm_long_qff,151.03612700000002,151.03612700000002,151.5,151.5,True,-6018.427630893898,6000.0,3,3.3003300330033003,1000000.0,909000.0,2000.0,227.25,264.0,18,509.25,8530,2026-07-14 03:10:00+08:00,-0.0391617676168703,8531,2026-07-14 03:11:00+08:00,open,-0.417888528787835,150.53084400000003,150.53084400000003,152.0,152.0,3041.0091686209103,3000.0,6041.009168620911,226.48974770784477,264.0,18,508.4897477078448,453.7397477078448,528.0,36,1017.7397477078448,5023.269420913066,5023.269420913066,zscore_exit,74
8563,2026-07-14 03:43:00+08:00,1.0404840329605023,8564,2026-07-14 03:44:00+08:00,open,1,0.9519270812868784,short_tsm_long_qff,150.950118,150.950118,151.5,151.5,True,-6021.856836176836,6000.0,3,3.3003300330033003,1000000.0,909000.0,2000.0,227.25,264.0,18,509.25,8581,2026-07-14 21:31:00+08:00,-0.1690571008947398,8582,2026-07-14 21:32:00+08:00,open,0.6248711367609273,155.47662,155.47662,157.0,157.0,-27257.94701266808,33000.0,5742.052987331921,234.06448675316702,264.0,18,516.064486753167,461.314486753167,528.0,36,1025.3144867531669,4716.738500578755,4716.738500578755,zscore_exit,1068
8602,2026-07-14 21:52:00+08:00,-1.4663093280579669,8603,2026-07-14 21:53:00+08:00,open,1,-0.7595198487188913,long_tsm_short_qff,153.837576,153.837576,156.0,156.0,False,6084.339238418576,-6000.0,-3,3.2051282051282053,1000000.0,936000.0,2000.0,233.99999999999994,264.0,18,516.0,8685,2026-07-14 23:15:00+08:00,0.1324976597618956,8686,2026-07-14 23:16:00+08:00,open,-0.2369296153685014,155.113748,155.113748,157.0,157.0,7764.663374570954,-6000.0,1764.6633745709541,235.94116584364272,264.0,18,517.9411658436427,469.9411658436427,528.0,36,1033.9411658436427,730.7222087273115,730.7222087273115,zscore_exit,83
8729,2026-07-14 23:59:00+08:00,1.0112333968920932,8730,2026-07-15 00:00:00+08:00,open,1,0.7973631149095203,short_tsm_long_qff,155.440415,155.440415,156.0,156.0,True,-6021.5999809316,6000.0,3,3.2051282051282053,1000000.0,936000.0,2000.0,234.0,264.0,18,516.0,8740,2026-07-15 00:10:00+08:00,-0.051912720795218,8741,2026-07-15 00:11:00+08:00,open,0.1285052144964154,154.466335,154.466335,156.0,156.0,5865.520109425943,0.0,5865.520109425943,232.5336199726435,264.0,18,514.5336199726435,466.53361997264346,528.0,36,1030.5336199726435,4834.986489453299,4834.986489453299,zscore_exit,11
8795,2026-07-15 01:05:00+08:00,-1.1811803518240949,8796,2026-07-15 01:06:00+08:00,open,1,-0.99849934915133,long_tsm_short_qff,153.425525,153.425525,156.0,156.0,True,6100.6797923618,-6000.0,-3,3.2051282051282053,1000000.0,936000.0,2000.0,234.0,264.0,18,516.0,8838,2026-07-15 01:48:00+08:00,0.0444271564490769,8839,2026-07-15 01:49:00+08:00,open,-0.1022168765622889,154.45522799999998,154.45522799999998,156.0,156.0,6281.888284234222,-0.0,6281.888284234222,235.5704720710586,264.0,18,517.5704720710586,469.5704720710586,528.0,36,1033.5704720710587,5248.317812163163,5248.317812163163,zscore_exit,43
8912,2026-07-15 03:02:00+08:00,-1.0643642783180358,8913,2026-07-15 03:03:00+08:00,open,1,-1.1740808701214096,long_tsm_short_qff,153.429344,153.429344,156.0,156.0,True,6100.527940730817,-6000.0,-3,3.2051282051282053,1000000.0,936000.0,2000.0,234.00000000000006,264.0,18,516.0,9360,2026-07-16 21:30:00+08:00,0.8692616784928401,9361,2026-07-16 21:31:00+08:00,open,0.4164434205982414,148.419148,148.419148,149.0,149.0,-30564.84068653765,42000.0,11435.15931346235,226.35878982836562,264.0,18,508.3587898283656,460.3587898283657,528.0,36,1024.3587898283656,10410.800523633985,10410.800523633985,zscore_exit,2548
9750,2026-07-17 21:30:00+08:00,1.9017647520154937,9751,2026-07-17 21:31:00+08:00,open,1,1.846329088449928,short_tsm_long_qff,132.45727599999998,132.45727599999998,133.0,133.0,False,-8032.778810882387,8000.0,4,3.7593984962406015,1000000.0,1064000.0,2000.0,266.0,352.0,20,638.0,10530,2026-07-21 21:30:00+08:00,-0.9072656608499998,10531,2026-07-21 21:31:00+08:00,open,-0.9577249615127322,136.69969600000002,136.69969600000002,140.0,140.0,-34078.42148286397,56000.0,21921.578517136033,274.51960537071596,352.0,24,650.5196053707159,540.5196053707159,704.0,44,1288.519605370716,20633.058911765318,20633.058911765318,zscore_exit,5760
10532,2026-07-21 21:32:00+08:00,-1.291085768456404,10533,2026-07-21 21:33:00+08:00,open,1,-1.0506621548457202,long_tsm_short_qff,135.9172616,135.9172616,139.0,139.0,False,8181.447940531492,-8000.0,-4,3.597122302158273,1000000.0,1112000.0,2000.0,278.0,352.0,24,654.0,10572,2026-07-21 22:12:00+08:00,0.2103165972700773,10573,2026-07-21 22:13:00+08:00,open,0.108526570251157,135.974176,135.974176,137.5,137.5,465.64220066667394,12000.0,12465.642200666674,278.1164105501667,352.0,24,654.1164105501666,556.1164105501666,704.0,48,1308.1164105501666,11157.525790116508,11157.525790116508,zscore_exit,40
10868,2026-07-22 03:08:00+08:00,-1.2350991069852797,10869,2026-07-22 03:09:00+08:00,open,1,-1.2751677280893303,long_tsm_short_qff,136.54654,136.54654,139.0,139.0,True,8143.743517777895,-8000.0,-4,3.597122302158273,1000000.0,1112000.0,2000.0,278.0,352.0,24,654.0,11314,2026-07-23 21:34:00+08:00,0.0243581449994918,11315,2026-07-23 21:35:00+08:00,open,-0.8556978708971219,135.007892,135.007892,136.5,136.5,-12530.354676141882,20000.0,7469.645323858118,274.8674113309645,352.0,20,646.8674113309645,552.8674113309645,704.0,44,1300.8674113309644,6168.777912527154,6168.777912527154,zscore_exit,2546
11402,2026-07-23 23:02:00+08:00,-1.2776880377826838,11403,2026-07-23 23:03:00+08:00,open,1,-1.2760031461710148,long_tsm_short_qff,134.020285,134.020285,136.5,136.5,False,8148.0202791689335,-8000.0,-4,3.663003663003663,1000000.0,1092000.0,2000.0,273.0,352.0,20,645.0,11556,2026-07-24 01:37:00+08:00,0.000176593266058,11557,2026-07-24 01:38:00+08:00,open,-0.0587977596551454,134.67625200000003,134.67625200000003,136.0,136.0,5344.832418465871,4000.0,9344.83241846587,274.3362081046165,352.0,20,646.3362081046165,547.3362081046165,704.0,40,1291.3362081046166,8053.496210361254,8053.496210361254,zscore_exit,155
11639,2026-07-24 03:02:00+08:00,-1.0416997414758271,11640,2026-07-24 03:03:00+08:00,open,1,-0.6129257387217525,long_tsm_short_qff,134.01696,134.01696,136.0,136.0,False,8118.3754653142405,-8000.0,-4,3.676470588235294,1000000.0,1088000.0,2000.0,272.0,352.0,20,644.0,11653,2026-07-24 03:16:00+08:00,0.0537561722223903,11654,2026-07-24 03:17:00+08:00,open,0.1140717100290135,134.18937699999998,134.18937699999998,135.5,135.5,1399.7459426028208,4000.0,5399.745942602821,272.34993648565074,352.0,20,644.3499364856507,544.3499364856507,704.0,40,1288.3499364856507,4111.39600611717,4111.39600611717,zscore_exit,14
11739,2026-07-24 22:12:00+08:00,-1.0717586437961606,11740,2026-07-24 22:13:00+08:00,open,1,-0.90178476128052,long_tsm_short_qff,125.67458800000001,125.67458800000001,128.0,128.0,False,8148.0275073589255,-8000.0,-4,3.90625,1000000.0,1024000.0,2000.0,256.0,352.0,20,628.0,11747,2026-07-24 22:20:00+08:00,0.6500835975570604,11748,2026-07-24 22:21:00+08:00,open,-0.1237546575995733,124.73470999999999,124.73470999999999,125.5,125.5,-7658.151797561668,20000.0,12341.848202438332,254.08546205060958,352.0,20,626.0854620506095,510.0854620506096,704.0,40,1254.0854620506095,11087.762740387723,11087.762740387723,zscore_exit,8
11765,2026-07-24 22:38:00+08:00,1.2930811477689963,11766,2026-07-24 22:39:00+08:00,open,1,1.0309855106945287,short_tsm_long_qff,123.37919199999999,123.37919199999999,124.0,124.0,False,-8040.253659628441,8000.0,4,4.032258064516129,1000000.0,992000.0,2000.0,248.0,352.0,20,620.0,11852,2026-07-25 00:05:00+08:00,-0.1734636228713336,11853,2026-07-25 00:06:00+08:00,open,-0.2838092044952978,125.98221600000002,125.98221600000002,127.0,127.0,-20928.973242100932,24000.0,3071.026757899068,253.23224331052523,352.0,20,625.2322433105253,501.23224331052523,704.0,40,1245.2322433105253,1825.7945145885426,1825.7945145885426,zscore_exit,87
11878,2026-07-25 00:32:00+08:00,1.1330419600668502,11879,2026-07-25 00:33:00+08:00,open,1,0.5418388685133707,short_tsm_long_qff,126.03240000000001,126.03240000000001,127.0,127.0,False,-8061.419127145083,8000.0,4,3.937007874015748,1000000.0,1016000.0,2000.0,254.0,352.0,20,626.0,12075,2026-07-27 21:34:00+08:00,-0.5221790019851074,12076,2026-07-27 21:35:00+08:00,open,0.8563724847055104,127.61008000000001,127.61008000000001,129.5,129.5,-12718.339728514262,20000.0,7281.660271485738,257.1795849321286,352.0,20,629.1795849321286,511.1795849321286,704.0,40,1255.1795849321286,6026.480686553609,6026.480686553609,zscore_exit,4142
12080,2026-07-27 21:39:00+08:00,1.0791811016092234,12081,2026-07-27 21:40:00+08:00,open,1,1.145005447676852,short_tsm_long_qff,128.17145,128.17145,129.0,129.0,False,-8051.715105040944,8000.0,4,3.875968992248062,1000000.0,1032000.0,2000.0,258.0,352.0,20,630.0,12100,2026-07-27 21:59:00+08:00,-0.1083877368280148,12101,2026-07-27 22:00:00+08:00,open,0.7170956596290053,125.87031799999997,125.87031799999997,127.0,127.0,18528.05928309327,-16000.0,2528.059283093269,253.3679851792267,352.0,20,625.3679851792267,511.3679851792267,704.0,40,1255.3679851792267,1272.6912979140425,1272.6912979140425,zscore_exit,20
12121,2026-07-27 22:20:00+08:00,-1.5467725501981724,12122,2026-07-27 22:21:00+08:00,open,1,-1.301712399210715,long_tsm_short_qff,123.507552,123.507552,126.0,126.0,False,8161.444249174334,-8000.0,-4,3.9682539682539684,1000000.0,1008000.0,2000.0,252.0,352.0,20,624.0,12133,2026-07-27 22:32:00+08:00,0.1058031706756982,12134,2026-07-27 22:33:00+08:00,open,-0.5532175307767249,121.55398199999999,121.55398199999999,123.5,123.5,-15943.952641859612,20000.0,4056.0473581403876,248.01401183953513,352.0,20,620.0140118395351,500.0140118395351,704.0,40,1244.0140118395352,2812.0333463008524,2812.0333463008524,zscore_exit,12
12140,2026-07-27 22:39:00+08:00,1.080567023845943,12141,2026-07-27 22:40:00+08:00,open,1,1.548628503038721,short_tsm_long_qff,120.84687999999998,120.84687999999998,121.5,121.5,False,-8043.236201050454,8000.0,4,4.11522633744856,1000000.0,972000.0,2000.0,243.0,352.0,20,615.0,12151,2026-07-27 22:50:00+08:00,-0.0356688877635933,12152,2026-07-27 22:51:00+08:00,open,0.2250005275342321,122.47385,122.47385,124.0,124.0,-13086.104002023172,20000.0,6913.895997976828,246.2715260005058,352.0,20,618.2715260005058,489.2715260005058,704.0,40,1233.2715260005057,5680.624471976322,5680.624471976322,zscore_exit,11
12156,2026-07-27 22:55:00+08:00,1.225773918663823,12157,2026-07-27 22:56:00+08:00,open,1,0.7636625845078657,short_tsm_long_qff,122.47385,122.47385,123.5,123.5,False,-8067.028186016852,8000.0,4,4.048582995951417,1000000.0,988000.0,2000.0,247.0,352.0,20,619.0,12159,2026-07-27 22:58:00+08:00,-0.0890886590643469,12160,2026-07-27 22:59:00+08:00,open,0.3612289332081627,122.441535,122.441535,123.5,123.5,260.68601583111024,0.0,260.68601583111024,246.93482849604223,352.0,20,618.9348284960422,493.9348284960422,704.0,40,1237.9348284960422,-977.248812664932,-977.248812664932,zscore_exit,3
12183,2026-07-27 23:22:00+08:00,-1.130665739668092,12184,2026-07-27 23:23:00+08:00,open,1,-0.6581162434005372,long_tsm_short_qff,121.21586400000001,121.21586400000001,123.0,123.0,False,8117.749340135874,-8000.0,-4,4.065040650406504,1000000.0,984000.0,2000.0,246.0,352.0,20,618.0,12187,2026-07-27 23:26:00+08:00,0.5638300766377864,12188,2026-07-27 23:27:00+08:00,open,-0.6591324921494456,120.43304,120.43304,122.0,122.0,-6354.769009442567,8000.0,1645.230990557433,244.41130774763934,352.0,20,616.4113077476393,490.41130774763934,704.0,40,1234.4113077476393,410.8196828097937,410.8196828097937,zscore_exit,4
12212,2026-07-27 23:51:00+08:00,1.0074903759144496,12213,2026-07-27 23:52:00+08:00,open,1,0.3356961308855373,short_tsm_long_qff,120.79213399999999,120.79213399999999,122.0,122.0,False,-8079.99633486068,8000.0,4,4.098360655737705,1000000.0,976000.0,2000.0,244.0,352.0,20,616.0,12217,2026-07-27 23:56:00+08:00,-0.3855625925152885,12218,2026-07-27 23:57:00+08:00,open,-0.2848786979612809,120.79078,120.79078,122.5,122.5,10.940315037337397,4000.0,4010.9403150373373,243.99726492124068,352.0,20,615.9972649212407,487.9972649212407,704.0,40,1231.9972649212407,2778.943050116097,2778.943050116097,zscore_exit,5
12222,2026-07-28 00:01:00+08:00,-1.1973242173095766,12223,2026-07-28 00:02:00+08:00,open,1,-1.296205615204227,long_tsm_short_qff,120.82307699999997,120.82307699999997,123.0,123.0,False,8144.139550427111,-8000.0,-4,4.065040650406504,1000000.0,984000.0,2000.0,246.0,352.0,20,618.0,12237,2026-07-28 00:16:00+08:00,0.03887032206771,12238,2026-07-28 00:17:00+08:00,open,0.0886669102871594,120.661592,120.661592,122.0,122.0,-1315.1563753004823,8000.0,6684.843624699518,245.67121090617488,352.0,20,617.6712109061749,491.6712109061749,704.0,40,1235.671210906175,5449.172413793343,5449.172413793343,zscore_exit,15
12339,2026-07-28 01:58:00+08:00,-1.1535837960091937,12340,2026-07-28 01:59:00+08:00,open,1,-0.9801300742034296,long_tsm_short_qff,120.37711999999999,120.37711999999999,122.5,122.5,True,8141.081959761124,-8000.0,-4,4.081632653061225,1000000.0,980000.0,2000.0,245.0,352.0,20,617.0,12362,2026-07-28 02:22:00+08:00,0.410010945301116,12363,2026-07-28 02:23:00+08:00,open,0.4592146267217526,120.88252799999998,120.88252799999998,122.0,122.0,4114.567951118857,4000.0,8114.567951118857,246.02864198777968,352.0,20,618.0286419877797,491.0286419877797,704.0,40,1235.0286419877798,6879.539309131078,6879.539309131078,zscore_exit,24
12401,2026-07-28 03:01:00+08:00,1.0786628109422356,12402,2026-07-28 03:02:00+08:00,open,1,0.5163843136265162,short_tsm_long_qff,122.41518099999999,122.41518099999999,123.5,123.5,False,-8070.894409738283,8000.0,4,4.048582995951417,1000000.0,988000.0,2000.0,247.0,352.0,20,619.0,13241,2026-07-30 21:31:00+08:00,-0.2323705604476316,13242,2026-07-30 21:32:00+08:00,open,0.0753125072162448,115.579776,115.579776,115.0,115.0,55167.83200279706,-68000.0,-12832.167997202938,233.20804199930075,352.0,20,605.2080419993008,480.20804199930075,704.0,40,1224.2080419993008,-14056.376039202238,-14056.376039202238,zscore_exit,3990
13662,2026-07-31 22:03:00+08:00,1.032709587174463,13663,2026-07-31 22:04:00+08:00,open,1,0.976519434473478,short_tsm_long_qff,124.171956,124.171956,121.5,121.5,False,-7827.854463370135,8000.0,4,4.11522633744856,1000000.0,972000.0,2000.0,243.0,352.0,20,615.0,13666,2026-07-31 22:07:00+08:00,-0.1831709198859492,13667,2026-07-31 22:08:00+08:00,open,0.2062785914113372,122.905305,122.905305,122.0,122.0,9915.159683882213,4000.0,13915.159683882213,240.52121007902943,352.0,20,612.5212100790294,483.5212100790294,704.0,40,1227.5212100790295,12687.638473803185,12687.638473803185,zscore_exit,4
13678,2026-07-31 22:19:00+08:00,-1.1971901649629784,13679,2026-07-31 22:20:00+08:00,open,1,-0.7504353602113271,long_tsm_short_qff,123.15406,123.15406,123.5,123.5,False,8022.472015944907,-8000.0,-4,4.048582995951417,1000000.0,988000.0,2000.0,247.0,352.0,20,619.0,14019,2026-08-03 21:30:00+08:00,0.9119777019916986,14020,2026-08-03 21:31:00+08:00,open,0.9951163139149344,113.72585199999999,113.72585199999999,112.0,112.0,-75637.534840508,92000.0,16362.465159492,228.09061628987305,352.0,16,596.0906162898731,475.0906162898731,704.0,36,1215.0906162898732,15147.374543202126,15147.374543202126,zscore_exit,4271
14021,2026-08-03 21:32:00+08:00,1.487885294869329,14022,2026-08-03 21:33:00+08:00,open,1,0.8865914262208798,short_tsm_long_qff,114.828098,114.828098,112.5,112.5,False,-7837.802904303092,8000.0,4,4.444444444444445,1000000.0,900000.0,2000.0,225.0,352.0,20,597.0,14341,2026-08-04 02:55:00+08:00,-0.066350401534338,14342,2026-08-04 02:56:00+08:00,open,-0.0657423600369902,120.82518,120.82518,119.0,119.0,-47003.94671694384,52000.0,4996.053283056157,236.75098667923598,352.0,20,608.750986679236,461.750986679236,704.0,40,1205.7509866792361,3790.302296376921,3790.302296376921,zscore_exit,323
14403,2026-08-04 03:57:00+08:00,1.0694088281427114,14404,2026-08-04 03:58:00+08:00,open,1,0.7800288644576439,short_tsm_long_qff,121.11738399999999,121.11738399999999,119.0,119.0,False,-7860.14334655709,8000.0,4,4.201680672268908,1000000.0,952000.0,2000.0,238.0,352.0,20,610.0,14406,2026-08-04 21:30:00+08:00,-1.883265202402816,14407,2026-08-04 21:31:00+08:00,open,-1.674075811743641,127.48881200000001,127.48881200000001,128.5,128.5,-50080.33740226772,76000.0,25919.662597732276,250.52008435056695,352.0,20,622.520084350567,488.52008435056695,704.0,40,1232.520084350567,24687.14251338171,24687.14251338171,zscore_exit,1053
14408,2026-08-04 21:32:00+08:00,-1.804473241654276,14409,2026-08-04 21:33:00+08:00,open,1,-1.784402220820129,long_tsm_short_qff,128.460032,128.460032,129.0,129.0,False,8033.627144044304,-8000.0,-4,3.875968992248062,1000000.0,1032000.0,2000.0,258.0,352.0,20,630.0,14495,2026-08-04 22:59:00+08:00,0.0313218314906355,14496,2026-08-04 23:00:00+08:00,open,0.0315161927589242,131.462968,131.462968,130.0,130.0,24124.46816142764,-8000.0,16124.468161427641,264.0311170403569,352.0,20,636.0311170403569,522.0311170403569,704.0,40,1266.031117040357,14858.437044387285,14858.437044387285,zscore_exit,87
14632,2026-08-05 01:17:00+08:00,1.0336239558427898,14633,2026-08-05 01:18:00+08:00,open,1,0.71271143082585,short_tsm_long_qff,133.592856,133.592856,131.5,131.5,False,-7874.67257979723,8000.0,4,3.802281368821293,1000000.0,1052000.0,2000.0,263.0,352.0,20,635.0,14789,2026-08-05 03:59:00+08:00,0.6615327827151734,14789,2026-08-05 03:59:00+08:00,close,0.6615327827151734,133.65,,131.5,,-449.99028989988466,0.0,-449.99028989988466,263.11249757247504,352.0,20,635.112497572475,526.112497572475,704.0,40,1270.1124975724751,-1720.1027874723598,-1720.1027874723598,end_of_data,161
